Date,Close,High,Low,Open,Volume
2021-08-27,22.586746215820312,22.672559530752437,22.118766845641883,22.135730053430702,304722000
2021-08-30,22.63863182067871,22.992858902417474,22.50193079339526,22.780323034013886,262580000
2021-08-31,22.340232849121094,22.64961235242441,22.075763427227468,22.64961235242441,259850000
2021-09-01,22.396120071411133,22.651608612976148,22.31228842907908,22.44003269986159,201767000
2021-09-02,22.351205825805664,22.547812310017605,22.25040800270962,22.47296155557909,187834000
2021-09-03,22.79731559753418,22.940029254710744,22.155601914389685,22.280351920881667,280532000
2021-09-07,22.616674423217773,22.853199912575004,22.47695314260106,22.7873319343025,198107000
2021-09-08,22.294322967529297,22.56478087939906,21.93304554697287,22.467974756413398,254434000
2021-09-09,22.132646560668945,22.49292462996501,22.086739031677183,22.26737679222793,196856000
2021-09-10,22.433046340942383,22.580749164339206,22.225462142459637,22.303305265123626,248376000
2021-09-13,22.107694625854492,22.91807083396317,21.814282025392032,22.638630171449694,297500000
2021-09-14,22.19751739501953,22.365180670228554,22.041829252239435,22.230450436849587,199755000
2021-09-15,22.29631996154785,22.32226893890092,21.92206992197683,22.264384369334497,166538000
2021-09-16,22.19751739501953,22.23244724402141,21.883146850468606,22.13863537762579,156033000
2021-09-17,21.856197357177734,22.27635484161504,21.78633766897364,22.255396935153808,294503000
2021-09-20,21.070777893066406,21.390137634350292,20.620679615251635,21.103710938413382,349440000
2021-09-21,21.203508377075195,21.38214932706366,20.908100847929244,21.374165905704942,204688000
2021-09-22,21.89712142944336,21.916082533958143,21.153610474925514,21.32327057775638,268726000
2021-09-23,22.437034606933594,22.489928100290907,21.846217693457888,22.095717674072194,248555000
2021-09-24,22.036834716796875,22.104699500478798,21.817275428559913,22.02585703791508,217655000
2021-09-27,21.616682052612305,21.755404005848817,21.282352932207125,21.666581296288438,245215000
2021-09-28,20.65760040283203,21.376161586195817,20.6096960701366,21.17157167227337,343069000
2021-09-29,20.475969314575195,20.974969390527033,20.426068164859476,20.89812371385247,218394000
2021-09-30,20.674570083618164,21.02387050621743,20.646626202092957,20.726466135527005,221009000
2021-10-01,20.70052146911621,20.817286171841936,20.162597880119165,20.70850489232796,240978000
2021-10-04,19.692535400390625,20.500914828409346,19.515889363226243,20.462990723640694,345635000
2021-10-05,20.410097122192383,20.606703614215917,19.814291032214488,19.910099697137067,279282000
2021-10-06,20.658599853515625,20.678558405952703,20.03983904315381,20.079759955095664,297202000
2021-10-07,21.03285026550293,21.279356000810225,20.93005562833921,21.04981455953654,256919000
2021-10-08,20.789339065551758,21.163589095973563,20.73345130466113,21.05879954430364,151258000
2021-10-11,20.653610229492188,21.020874269445383,20.46997820951559,20.533851292374486,163388000
2021-10-12,20.62965965270996,21.014887372593435,20.486945988261173,20.786345257684726,162134000
2021-10-13,20.89712142944336,20.948020023959177,20.67157359423693,20.876163520560485,180652000
2021-10-14,21.702505111694336,21.711485983487282,21.079752654658886,21.245420995880536,243589000
2021-10-15,21.81827735900879,21.887139608488418,21.61867848423863,21.76638130893241,226994000
2021-10-18,22.177555084228516,22.246417324659074,21.600710090922558,21.705501532705583,189494000
2021-10-19,22.245418548583984,22.334239336107192,21.992924316548322,22.23144470744882,161473000
2021-10-20,22.058794021606445,22.38813393623857,21.93803573565235,22.260389680936733,146276000
2021-10-21,22.646615982055664,22.665578987578353,22.038834713601,22.052806653024465,187590000
2021-10-22,22.680543899536133,23.083735159576218,22.515874917928443,22.7773500045755,249384000
2021-10-25,23.119667053222656,23.308288220189993,22.724459167024005,22.927052272285216,230235000
2021-10-26,24.66756248474121,25.20848014915591,23.87614929818743,23.94101982441546,485898000
2021-10-27,24.402099609375,25.039821584949518,24.23343697536575,24.425054326417126,245990000
2021-10-28,24.891117095947266,24.90009987226835,24.473953841800572,24.82824337230128,234204000
2021-10-29,25.515865325927734,25.65758152328084,24.949999891827137,24.95099734360504,292503000
2021-11-01,25.77534294128418,25.842208370772433,25.176542623852935,25.597699462588817,265740000
2021-11-02,26.34819793701172,26.624644372488763,25.74840008481029,25.77035734947845,294112000
2021-11-03,26.544803619384766,26.730432442031542,26.18253065428249,26.61666012204164,239910000
2021-11-04,29.741395950317383,31.30226698925159,27.063761624874775,27.174539675941276,1153631000
2021-11-05,29.692495346069336,31.33719807733602,29.351178403482844,30.12662479171835,851260000
2021-11-08,30.742393493652344,31.03780102773412,29.847186211043937,30.08870279475301,503101000
2021-11-09,30.595685958862305,32.24538176052157,29.904073062161725,32.21743788200978,646746000
2021-11-10,29.400083541870117,30.788302378116978,28.720445741430538,29.297290799147905,636206000
2021-11-11,30.3292179107666,30.52881866243942,29.717444976144325,30.40706292726186,332172000
2021-11-12,30.3292179107666,30.6186388103388,29.570737719357282,29.949978766828863,413054000
2021-11-15,29.964950561523438,30.582712063187355,29.188506658934788,30.490897004453114,384909000
2021-11-16,30.14259147644043,30.329217740393364,29.64658576231302,29.699481160435496,264484000
2021-11-17,29.202478408813477,30.447983536324603,28.74239995571456,30.357164026459763,428508000
2021-11-18,31.611648559570312,32.694477622614926,31.258356475789373,32.30226588482379,781711000
2021-11-19,32.91903305053711,33.02182769774817,31.841193046741573,32.17851641694314,533867000
2021-11-22,31.892087936401367,34.577705968394476,31.83620017907103,33.449964882586336,754335000
2021-11-23,31.68250846862793,32.2952807918893,30.818239336844954,31.4719300258164,532163000
2021-11-24,32.60865020751953,32.78928795511864,30.8661420025746,31.398076920965043,435162000
2021-11-26,31.43999481201172,32.64457966062736,31.287300931151513,32.5347990495651,283069000
2021-11-29,33.30924987792969,33.345177180046036,31.97192962824051,32.30127147962138,454964000
2021-11-30,32.61064147949219,33.286289320748715,31.800267238407486,33.10265543132949,622066000
2021-12-01,31.3759708404541,33.226491395375604,31.321073814822494,33.156623145941566,484368000
2021-12-02,32.065673828125,32.41701403682196,30.96674143360622,31.155387614153444,472890000
2021-12-03,30.63536262512207,32.06866679334189,30.073418249201556,31.93990742713199,544325000
2021-12-06,29.980600357055664,30.18421587582524,27.98535331928716,29.823893662476696,658938000
2021-12-07,32.36610794067383,32.388069797769525,30.593443775729348,30.898870840520747,593053000
2021-12-08,31.766239166259766,32.22936859411966,31.361998966796257,31.938914651793322,475551000
2021-12-09,30.432743072509766,32.14452455662485,30.370859227207625,31.674406466341345,488507000
2021-12-10,30.141294479370117,31.246216117140634,29.804927400904397,31.091506489093447,488825000
2021-12-13,28.10811996459961,30.23711604757903,28.063204387226193,30.192200470205613,598344000
2021-12-14,28.283788681030273,28.624147955321842,27.198829956001816,27.6469862299254,667035000
2021-12-15,30.401803970336914,30.442727346391397,27.78572537359082,28.346670328673337,698297000
2021-12-16,28.333690643310547,31.10148388955242,28.0402440308477,31.093499491650064,707366000
2021-12-17,27.748796463012695,28.867691762247915,27.707873086423973,27.932450966926798,713758000
2021-12-20,27.666950225830078,28.09115141620582,27.094028654204006,27.25372806025843,461847000
2021-12-21,29.02039909362793,29.065314661608195,27.349541107022183,28.320715329905045,524385000
2021-12-22,29.344791412353516,29.499501034033823,28.395577015619892,28.83674835493827,395184000
2021-12-23,29.584335327148438,30.002549067553264,29.37572819568452,29.69911912813911,343022000
2021-12-27,30.886890411376953,31.02862395826738,29.584340667952024,29.60430356836295,403686000
2021-12-28,30.265060424804688,31.271166976248445,29.955641186673297,31.253201127788184,420591000
2021-12-29,29.944665908813477,30.490639678133004,29.31085803394105,30.216156432483913,343139000
2021-12-30,29.530445098876953,30.39980986119026,29.48453194787081,29.77099178250589,308864000
2021-12-31,29.355772018432617,29.973611060798575,29.275922316693343,29.61827865061022,266530000
2022-01-03,30.064437866210938,30.653330092823726,29.72906837882745,29.75901272897904,391547000
2022-01-04,29.235002517700195,30.4107900618583,28.295769466721307,30.22014872146046,527154000
2022-01-05,27.552162170410156,29.360759665506105,27.481296355147737,28.89463569155659,498064000
2022-01-06,28.12508773803711,28.384599746692302,27.014178729970627,27.588097870851954,454186000
2022-01-07,27.19583511352539,28.36862983168805,27.006191363941724,28.088157358592493,409939000
2022-01-10,27.348548889160156,27.41741956713519,25.595845724694332,26.531086534088946,594681000
2022-01-11,27.7647647857666,28.012300188933875,26.788602534334327,27.27169293480433,404089000
2022-01-12,27.946426391601562,28.541306039513945,27.556159832090902,28.014297595146566,383413000
2022-01-13,26.525100708007812,28.42652245848051,26.448243722713595,28.325712274380916,540171000
2022-01-14,26.89140510559082,27.145927307682054,26.16077937671464,26.250610518186036,395832000
2022-01-18,25.854360580444336,26.587981045117512,25.72161089962872,26.210690574821797,424270000
2022-01-19,25.019927978515625,26.49315614018337,25.00495675510724,26.03002865451013,488315000
2022-01-20,24.10464859008789,25.530965939014035,24.032783295530688,25.256482739354098,435181000
2022-01-21,23.330106735229492,24.77638507788822,23.219315120156867,23.46285639704498,718958000
2022-01-24,23.328109741210938,23.33609413936129,20.848775161443296,22.28806668333725,913982000
2022-01-25,22.282081604003906,22.899920692891655,21.958690573174344,22.503664876174312,664616000
2022-01-26,22.729236602783203,24.011823393066905,22.258122833549013,23.19635817285273,755959000
2022-01-27,21.90279197692871,23.949941032665212,21.634296122293797,23.523742843058645,573353000
2022-01-28,22.79711151123047,22.815077360782375,21.256010188975853,21.970665297939476,543774000
2022-01-31,24.440019607543945,24.462977133356745,23.008712395145714,23.138467440076713,564680000
2022-02-01,24.591733932495117,25.09778183030343,23.84513747035358,25.05685845677424,518925000
2022-02-02,25.194602966308594,25.768522130396807,24.506895639622556,25.74556650609357,543419000
2022-02-03,23.90302848815918,25.029908072459417,23.735344703016967,24.412070997898297,410178000
2022-02-04,24.27333641052246,24.58874304148343,23.58762611760375,23.926987851249987,354829000
2022-02-07,24.681568145751953,25.134714224947395,24.156554856715452,24.326235718859127,376868000
2022-02-08,25.060850143432617,25.18262078390115,23.93496812631072,24.313256122719576,410359000
2022-02-09,26.65485191345215,26.674814813336624,25.305391483792267,25.573885443300902,524282000
2022-02-10,25.77550506591797,26.874437353913997,25.551926685480243,25.946185380289258,513200000
2022-02-11,23.90402603149414,26.10289007984374,23.728357848359828,25.86733319886346,605472000
2022-02-14,24.221433639526367,24.82829178959792,23.710393994981583,23.88905873652608,440424000
2022-02-15,26.445249557495117,26.495154907933625,24.73746196505149,24.902151144512242,699869000
2022-02-16,26.461219787597656,26.532087521274008,25.504020874216884,26.20969406635335,732676000
2022-02-17,24.460979461669922,25.736579445551385,24.11962263116749,25.581869827185127,810595000
2022-02-18,23.59760856628418,24.939084854514725,23.056626440628,24.621681158346668,761255000
2022-02-22,23.346078872680664,24.018813057525925,22.95681180347932,22.99174593000933,633422000
2022-02-23,22.344955444335938,24.10963662261035,22.25911841789196,23.75729893116044,566511000
2022-02-24,23.703405380249023,23.755307780737613,20.85077230875615,20.975537584713315,735801000
2022-02-25,24.11163902282715,24.171525825370416,23.337097078130533,23.67645879882094,528866000
2022-02-28,24.339208602905273,24.618683487352886,23.66248229484239,23.94694695233063,477319000
2022-03-01,23.43291473388672,24.331226258379807,23.088563252009074,24.24538730545337,412056000
2022-03-02,24.17863655090332,24.367314859416226,23.375012924275463,23.715430170569824,389642000
2022-03-03,23.673503875732422,24.284458264860728,23.428921428845516,24.22056647728967,365095000
2022-03-04,22.896831512451172,23.639560416986598,22.443606365785563,23.3440663877971,431415000
2022-03-07,21.315536499023438,22.99366751768787,21.293574708172034,22.778034872590876,450821000
2022-03-08,21.47726058959961,22.33479293322112,20.6147357181617,21.27261074323102,557467000
2022-03-09,22.974699020385742,23.180346610441433,22.209008625290192,22.348768938523044,492742000
2022-03-10,22.619306564331055,22.749083717994683,21.844630809621485,22.492522642258592,428066000
2022-03-11,22.0622615814209,23.105477175893597,22.00835294083889,22.982686118608612,367209000
2022-03-14,21.2935733795166,22.223980954066924,21.122865878879807,21.831652454533078,385354000
2022-03-15,22.933765411376953,22.998654935053242,21.285585981092236,21.481250391813667,491996000
2022-03-16,24.454166412353516,24.55499375860864,23.132428112457045,23.45986707580395,671422000
2022-03-17,24.723709106445312,24.799577634273213,23.86517707544355,24.078812339221553,471941000
2022-03-18,26.40782356262207,26.523626588900953,24.58194849988739,24.75664887906933,730719000
2022-03-21,26.68834686279297,27.1056342368297,25.922656434489376,26.46173521592419,591727000
2022-03-22,26.478702545166016,27.19148387841612,26.02747480478171,26.681354978763657,547007000
2022-03-23,25.590225219726562,26.56655381048961,25.53132595965773,26.08138369887488,502120000
2022-03-24,28.101926803588867,28.27163656434752,25.862757228731745,26.12131570154282,877379000
2022-03-25,27.644710540771484,28.30957359578067,27.224429943545722,27.838379495828804,579016000
2022-03-28,28.170808792114258,28.20175598887805,27.159538258056838,27.7086001365783,425494000
2022-03-29,28.607057571411133,28.89656128033294,27.932211540930567,28.645990520223798,488984000
2022-03-30,27.64271354675293,28.447336874317333,27.456032617686752,28.255665321691023,463487000
2022-03-31,27.239402770996094,28.199759848995615,27.22343125201627,27.734556037108018,523440000
2022-04-01,26.6663818359375,27.449043337221056,26.222142099994546,27.32824968844568,517235000
2022-04-04,27.313274383544922,27.510936187528703,26.567550391428444,26.68235376250026,397120000
2022-04-05,25.886720657348633,27.272351032216125,25.77591013712114,27.207461491374268,436615000
2022-04-06,24.36532211303711,25.256796872866513,23.96201265504261,24.891422632572734,703833000
2022-04-07,24.166662216186523,24.6797844406639,23.437909232802625,24.399264143647642,557992000
2022-04-08,23.079519271850586,23.882147137772087,23.022617402591134,23.876156866031682,524781000
2022-04-11,21.87957000732422,22.28188164284784,21.623008941888777,22.17606367480143,575207000
2022-04-12,21.467273712158203,22.686189075289338,21.24565273704345,22.498510428705718,662258000
2022-04-13,22.165082931518555,22.461576626486607,21.418361102559462,21.690895614899215,516943000
2022-04-14,21.221694946289062,22.738101798985625,21.126857873041075,22.46656505706831,569097000
2022-04-18,21.74580192565918,22.05027947506666,21.04300368037441,21.163797337042734,525701000
2022-04-19,22.160091400146484,22.334791782893344,21.27760027107761,21.682907063141688,512781000
2022-04-20,21.4453125,22.63128331015036,21.163794522576847,22.47854473175635,468974000
2022-04-21,20.14853286743164,22.35376006262199,19.965844823683895,21.671925898282147,656209000
2022-04-22,19.481672286987305,20.451014713943,19.466698512825126,20.26832667198084,624713000
2022-04-25,19.868013381958008,19.91093921882449,19.063390048047005,19.16920802436078,641566000
2022-04-26,18.75591278076172,19.754204917984023,18.63811427810403,19.684324773033044,653143000
2022-04-27,18.383556365966797,19.134271191007734,18.2587698098169,18.56624254368966,499460000
2022-04-28,19.748212814331055,20.002778351986457,18.458419675543855,18.93460426486388,570327000
2022-04-29,18.515329360961914,20.09362896410466,18.485379904565136,19.368868875308518,500435000
2022-05-02,19.499643325805664,19.54057176926046,18.35959338634097,18.509336841963925,572049000
2022-05-03,19.568525314331055,19.791145978966046,19.100326353976588,19.366870601082905,475751000
2022-05-04,20.299274444580078,20.365161718492175,18.718977614571205,19.888977026520188,648855000
2022-05-05,18.811817169189453,19.89097036061513,18.46840480610562,19.83307075629779,626331000
2022-05-06,18.64310646057129,19.47867694269655,17.95927682251405,18.704003108603505,633297000
2022-05-09,16.92105484008789,18.223824660850457,16.798263793381416,18.003203301702413,644455000
2022-05-10,17.564950942993164,18.16692179202985,16.995924681678712,17.658790274672434,761474000
2022-05-11,16.601600646972656,17.722684032809344,16.539708152277523,17.31737720883455,670167000
2022-05-12,16.147380828857422,16.75933501489599,15.540420123780823,16.1913063244958,708728000
2022-05-13,17.67576026916504,17.897381249402734,16.56466213664681,16.759328802187234,670437000
2022-05-16,17.23451805114746,17.75762337919923,17.07678882882922,17.479100500246304,521446000
2022-05-17,18.145957946777344,18.339626883509194,17.60388599597196,18.043133207106575,585830000
2022-05-18,16.909074783325195,18.087060007561064,16.835201746851723,17.67476517907851,545161000
2022-05-19,17.094758987426758,17.656797314100935,16.70542367073203,16.90807804119237,621310000
2022-05-20,16.665489196777344,17.380265971589356,15.728092749645056,17.30240006831766,739105000
2022-05-23,16.869144439697266,16.886115607263786,16.151372394439942,16.24620947993144,639889000
2022-05-24,16.12641143798828,16.568655672206447,15.753050560952556,16.481804357923348,588550000
2022-05-25,16.94601058959961,17.081778009823868,15.972675307246048,15.992641608362012,781132000
2022-05-26,17.820512771606445,18.061100399775583,15.99463598065701,16.008612009645333,996575000
2022-05-27,18.77887725830078,18.848757414573335,18.06909099199113,18.15494457145089,738379000
2022-05-31,18.640111923217773,19.167210056977826,18.318661347980417,18.947584565183693,664100000
2022-06-01,18.28870964050293,19.020457498689286,18.09104786474144,18.69202085349379,544514000
2022-06-02,19.55854034423828,19.58549466085243,18.16692188014769,18.260761212282123,648656000
2022-06-03,18.688032150268555,19.29898848654268,18.4903703102041,19.049415398458525,598779000
2022-06-06,18.75391960144043,19.303979286674377,18.5322985753373,19.10631744480604,422406000
2022-06-07,18.893678665161133,18.967551693469755,18.15693815743338,18.440453536692015,388914000
2022-06-08,18.620086669921875,19.15128991188883,18.50725495029398,18.77085970980341,363252000
2022-06-09,18.020992279052734,18.90466814313714,18.014002784723722,18.453344876897212,395574000
2022-06-10,16.94859504699707,17.670512468100352,16.84375075862806,17.573657531236456,465248000
2022-06-13,15.623580932617188,16.28758556714739,15.582641933003357,15.976052273565742,604153000
2022-06-14,15.812297821044922,16.041953110191248,15.38893170645206,15.707454485208673,469680000
2022-06-15,16.50226402282715,16.84275324285454,15.902162770980876,16.070909496579183,563936000
2022-06-16,15.577649116516113,15.918139282645747,15.377948655928876,15.836261284395105,545749000
2022-06-17,15.856231689453125,15.971059334411734,15.305057850955519,15.62457858553492,630334000
2022-06-21,16.54120445251465,16.98254231536579,16.382442043197987,16.450341054941436,483089000
2022-06-22,16.335514068603516,16.637062101149265,16.155783175702975,16.20171385370156,437135000
2022-06-23,16.200716018676758,16.56017590264097,15.82927210712029,16.49427470172325,463680000
2022-06-24,17.100366592407227,17.114345577356953,16.285587932705912,16.47530408880498,472153000
2022-06-27,16.843751907348633,17.30406237753292,16.60111557126495,17.286089668284855,427968000
2022-06-28,15.95807933807373,17.17625262097862,15.921134062571024,16.874704592898766,461149000
2022-06-29,15.51873779296875,15.796321582886087,15.147294831866825,15.790330997431443,482352000
2022-06-30,15.136311531066895,15.543700859358433,14.83975612716513,15.338008857282157,686070000
2022-07-01,14.501265525817871,15.040457356588869,14.370462006670746,14.876703230851554,577610000
2022-07-05,14.941601753234863,14.948591245219017,14.033962893267983,14.15378316395929,651397000
2022-07-06,15.107356071472168,15.296073337521799,14.766865866886278,14.987535781586866,529066000
2022-07-07,15.83426570892334,15.921135392529477,15.365967781323823,15.432867893372462,492903000
2022-07-08,15.814295768737793,16.01299828607396,15.365967423146218,15.40690642464294,467972000
2022-07-11,15.12932300567627,15.503761757468185,15.01549330517654,15.502762850377351,437321000
2022-07-12,15.059426307678223,15.407903930924364,14.854733210647337,15.245147788988149,458483000
2022-07-13,15.141304016113281,15.351988660054843,14.443350784404611,14.568163700340016,521918000
2022-07-14,15.348991394042969,15.449840052687335,14.705955260534548,15.08538660224111,456235000
2022-07-15,15.738409996032715,15.758379568003257,15.421884043363004,15.635564462603954,385935000
2022-07-18,16.076904296875,16.87171259132762,15.97805342786807,16.27760370882183,670517000
2022-07-19,16.96656608581543,17.08438948786267,16.14779380840067,16.461322974427713,702366000
2022-07-20,17.78034782409668,17.90616059839603,16.775854870810626,16.921636264091354,760538000
2022-07-21,18.02298355102539,18.116842722788554,17.518740229558066,17.858231499167427,557049000
2022-07-22,17.29308319091797,17.940112301592436,17.111354432964287,17.86622363324554,536671000
2022-07-25,16.99852180480957,17.098372524272847,16.624083035192836,16.99352822136467,480748000
2022-07-26,16.508251190185547,16.893673031652362,16.45333321997906,16.863717255768822,397865000
2022-07-27,17.763376235961914,17.90915763959867,16.887687954750817,17.006509340230103,569776000
2022-07-28,17.95707893371582,18.112845553831082,17.413894529256613,17.948093533311074,474646000
2022-07-29,18.13581657409668,18.21669472131402,17.665520822716793,17.7863400183586,435460000
2022-08-01,18.413400650024414,18.81779520091153,17.9630754163842,18.154787499892723,476469000
2022-08-02,18.49827003479004,18.909654023480293,18.064919614801017,18.094875397521523,489527000
2022-08-03,18.864723205566406,18.9396117176789,18.109854164369803,18.156784704919016,418146000
2022-08-04,19.186243057250977,19.245154773313814,18.731924084681033,18.820791588477114,409652000
2022-08-05,18.96057891845703,19.200219474774293,18.638062407878817,18.781845979871633,386068000
2022-08-08,17.766366958618164,18.211700443423968,17.21619299789547,17.475804062122087,981859000
2022-08-09,17.060426712036133,17.4208864407512,16.69896902858045,17.226178614679633,668263000
2022-08-10,18.06991195678711,18.090880431903596,17.291078799974077,17.671509025080216,597422000
2022-08-11,17.915145874023438,18.67900220334982,17.849244670616443,18.10386408188988,509327000
2022-08-12,18.680999755859375,18.689987063498222,17.926130666995633,18.13282160224221,478094000
2022-08-15,19.00351333618164,19.135315733971453,18.58514175659498,18.67300938695692,457666000
2022-08-16,18.85074234008789,19.11334917922351,18.473307857125373,18.89168133850733,451240000
2022-08-17,18.30755615234375,18.660028439075308,18.117841906309852,18.495276393362314,446799000
2022-08-18,18.744905471801758,18.836766842067753,18.155788300006332,18.273611734365417,415447000
2022-08-19,17.822288513183594,18.492283837200684,17.743406270511077,18.37845412710885,441588000
2022-08-22,17.008502960205078,17.53171877553874,16.940603954107115,17.463819769440775,409593000
2022-08-23,17.155284881591797,17.438860213737485,16.944600244332623,16.96357281252585,369986000
2022-08-24,17.196226119995117,17.379950765567372,16.869715834968854,16.9865394102526,522661000
2022-08-25,17.88619041442871,17.920139924082378,16.807806884713354,16.818790101485074,770691000
2022-08-26,16.235666275024414,17.89717556881222,16.212699979656055,17.830276401600646,769127000
2022-08-29,15.777350425720215,16.313546405492897,15.743401869330192,15.996023465490442,496132000
2022-08-30,15.44485092163086,16.01499550682962,15.159278699334202,15.936114218575517,530181000
2022-08-31,15.071409225463867,15.516741812619589,14.936611046484066,15.36097515498697,573710000
2022-09-01,13.916141510009766,14.358478335570249,13.25013995615082,14.187733782213392,1178865000
2022-09-02,13.626575469970703,14.149790438422428,13.570658574144392,14.078897554096939,743157000
2022-09-06,13.44484806060791,13.758378249021042,13.331018356208773,13.710449751958874,535751000
2022-09-07,13.697543144226074,13.821394894652745,13.329984708493885,13.54672431921064,512657000
2022-09-08,13.973213195800781,13.991192199632435,13.352958995533832,13.442850204572082,624873000
2022-09-09,14.369735717773438,14.456631211295393,14.109049237207573,14.140011221915126,486612000
2022-09-12,14.487593650817871,14.529543066590087,14.180961900602579,14.351757175213587,484159000
2022-09-13,13.115240097045898,13.905291126158799,13.083278914067284,13.785435261194381,714956000
2022-09-14,13.1122465133667,13.274051814379163,12.897504363348427,13.238094763310873,588507000
2022-09-15,12.913485527038574,13.217120637994404,12.774652383419461,12.999382771846772,523625000
2022-09-16,13.18216323852539,13.196146378501451,12.601860071928924,12.726710080303743,670751000
2022-09-19,13.365942001342773,13.446845131626862,12.994388648426849,12.996386103706838,569685000
2022-09-20,13.160189628601074,13.466821416277371,13.04133293605915,13.199143342669851,524818000
2022-09-21,13.245086669921875,14.014163138166957,13.09426784489799,13.197144886473634,807679000
2022-09-22,12.545926094055176,13.133220764262274,12.413086279296454,13.054315095432624,759162000
2022-09-23,12.500981330871582,12.595867603171111,12.24229229089388,12.405096807170457,663309000
2022-09-26,12.213325500488281,12.643808988477637,12.19934236212235,12.476010375556603,547343000
2022-09-27,12.398103713989258,12.720716047641048,12.243289990595914,12.49199077082212,553854000
2022-09-28,12.720715522766113,12.807611006941519,12.339173993384536,12.395106543652878,542414000
2022-09-29,12.205337524414062,12.485001286523794,11.93166612856818,12.433063635450415,532763000
2022-09-30,12.124433517456055,12.617841167209532,12.060510185916865,12.072495870113585,565638000
2022-10-03,12.49698543548584,12.662786597962567,12.090473302526956,12.332183476861937,547478000
2022-10-04,13.151201248168945,13.204138105133513,12.86354670143517,12.86354670143517,584182000
2022-10-05,13.193151473999023,13.305017561216504,12.605857611830071,12.895509631684313,507131000
2022-10-06,13.114245414733887,13.639614289691051,13.087277385326294,13.204137576052528,644157000
2022-10-07,12.061508178710938,12.654795200491199,12.007573081506354,12.489993249996681,672478000
2022-10-10,11.655997276306152,12.109452042918871,11.394311565540308,12.022556540655442,698699000
2022-10-11,11.572096824645996,11.83178409135809,11.26945998596596,11.547126254028573,667482000
2022-10-12,11.486201286315918,11.720918969690699,11.331387535687021,11.565106967607235,492590000
2022-10-13,11.945647239685059,12.063505662288664,10.80002340382578,10.957833785657904,850103000
2022-10-14,11.21352767944336,12.096466691832878,11.190555515991965,12.042531591650091,713432000
2022-10-17,11.873734474182129,11.93366289601578,11.503180320321372,11.504178571709462,580774000
2022-10-18,11.952640533447266,12.477010193051902,11.604059329307598,12.329188017829315,659362000
2022-10-19,12.036540031433105,12.335182010035938,11.81980039518953,11.864746477327648,523131000
2022-10-20,12.179368019104004,12.753677855723845,12.090474113843353,12.098464887612497,652398000
2022-10-21,12.451042175292969,12.483004320877559,11.872737373086318,12.083483692515461,609494000
2022-10-24,12.583881378173828,12.694748240906902,12.049523522041948,12.492990972974244,517457000
2022-10-25,13.245086669921875,13.284040381036611,12.648802939445655,12.678767625696967,505482000
2022-10-26,12.880523681640625,13.371932869070665,12.692749570939775,12.85355660958712,532953000
2022-10-27,13.160189628601074,13.821395943567548,13.106254522800453,13.613645341947388,583113000
2022-10-28,13.817398071289062,13.833379617190074,13.0453259501471,13.088274568762595,521040000
2022-10-31,13.480803489685059,13.821394849721266,13.281043677986505,13.761466429946742,486341000
2022-11-01,13.526748657226562,13.908290227767797,13.502777289517077,13.794426707412695,432817000
2022-11-02,13.20313835144043,14.192949423309877,13.19514852979882,13.833381731127423,672628000
2022-11-03,13.40489387512207,13.764462472605558,12.940452690922356,13.027348181306232,500065000
2022-11-04,14.139015197753906,14.211927563689926,13.680565337697098,13.969219094403986,612576000
2022-11-07,14.283839225769043,14.394706092815511,13.937256437354097,14.210926867488931,410061000
2022-11-08,14.584480285644531,14.873133092148976,14.198942788414875,14.783240924647087,595292000
2022-11-09,13.759469032287598,14.193947458013763,13.742489233902935,14.145005518105632,454414000
2022-11-10,15.731101036071777,15.754073201357338,14.52954448835347,14.782241164084553,700819000
2022-11-11,16.307409286499023,16.369335168505195,15.463423867683403,15.78803371742249,655487000
2022-11-14,16.275447845458984,16.520154710286672,15.90289526017533,16.198540572389145,527852000
2022-11-15,16.64600372314453,16.97760420057241,16.36234408331265,16.701936287889954,545876000
2022-11-16,15.890908241271973,16.342365517165717,15.853952937545785,16.142606655252838,649547000
2022-11-17,15.658186912536621,16.24648078605214,15.516357121051492,15.696141417442774,710894000
2022-11-18,15.390509605407715,15.982798417252967,15.101855894679975,15.946840413233774,492072000
2022-11-21,15.298619270324707,15.458427110416554,15.06190321660451,15.128823202094654,404739000
2022-11-22,16.018753051757812,16.03872950715778,15.103851969083491,15.309605078065967,472866000
2022-11-23,16.499177932739258,16.507169659451346,16.028744320687604,16.07868356360315,427241000
2022-11-25,16.250476837158203,16.467215497315987,16.152594861603074,16.298419573569657,167934000
2022-11-28,15.80800724029541,16.337371925299387,15.70613035675524,16.00676784560978,303741000
2022-11-29,15.620234489440918,15.912883135727961,15.501377797341771,15.808008631345784,298384000
2022-11-30,16.907014846801758,16.914008204103585,15.582267174764993,15.682172142966332,565298000
2022-12-01,17.118816375732422,17.24869275346434,16.619288621222157,16.98294514663755,470977000
2022-12-02,16.860061645507812,16.91700892717154,16.429468928660246,16.643267526890366,371389000
2022-12-05,16.594310760498047,16.97894731716057,16.456440627837587,16.66324582682828,352255000
2022-12-06,15.971901893615723,16.557347948087997,15.804060336485716,16.514389290224578,352694000
2022-12-07,16.104774475097656,16.170712118663413,15.652201340982169,15.757102657258699,372388000
2022-12-08,17.15278434753418,17.1627751311084,15.943926212713347,16.257630719193045,515456000
2022-12-09,16.984941482543945,17.56639249733036,16.95896697025253,17.1437916984956,465338000
